139486683	139487597	-
139493707	139499001	+
139505520	139508391	+
139554652	139554870	+
139574030	139574237	+
139622889	139623374	+
139624634	139625642	-
139661033	139661118	-
139680000	139680167	-
139682625	139682689	-
139712427	139713865	-
139714242	139714333	-
139715456	139715612	-
139722219	139722397	-
139725495	139725669	-
139725867	139726188	-
139739786	139740051	+
139740324	139740557	+
139740838	139740952	+
139741392	139741448	+
139741601	139741759	+
139742029	139742117	+
139742496	139742651	+
139743023	139743140	+
139743312	139743487	+
139743638	139743772	+
139743947	139744210	+
139745104	139745163	+
139745418	139745607	+
139745735	139745849	+
139747004	139747166	+
139747304	139747483	+
139748171	139748244	+
139750679	139750748	+
139751035	139751209	+
139751826	139751982	+
139752329	139752428	+
139754354	139754722	+
139781398	139781858	+
139815688	139815842	+
139818045	139818202	+
139819703	139819851	+
139820579	139820727	+
139825326	139825560	+
139828795	139828890	+
139838209	139838447	+
139838748	139838940	+
139844251	139844361	+
139851823	139852062	+
139862164	139862252	+
139864705	139864833	+
139865173	139865317	+
139866542	139866645	+
139876104	139876863	+
139884405	139884551	+
139884706	139884818	+
139885308	139885454	+
139886419	139886562	+
139887369	139887583	+
139889221	139889397	+
139889603	139889766	+
139892412	139892508	+
139892947	139893064	+
139903650	139903825	+
139905580	139906028	+
139906512	139906659	+
139907457	139907607	+
139907768	139909381	+
139914946	139915123	+
139916973	139917174	+
139917670	139917846	+
139918503	139918668	+
139918943	139919441	+
139921756	139921866	+
139927250	139927425	+
139928490	139928661	+
139928818	139929163	+
139929651	139930496	-
139930645	139930754	-
139931566	139931769	-
139936731	139937678	-
139937852	139938406	-
139939897	139940089	-
139940223	139940339	-
139940602	139940686	-
139940949	139941034	-
139941171	139941313	-
139941684	139941812	-
139941937	139942084	-
139942247	139942308	-
139943178	139943500	-
139943781	139944189	-
139944419	139944443	+
139945457	139945556	+
139946149	139948683	+
140011312	140012565	-
140012653	140012777	-
140013115	140013286	-
140019011	140019197	+
140019323	140019436	+
140021249	140021365	+
140021454	140021638	+
140021899	140022004	+
140022170	140022256	+
140022491	140022626	+
140023148	140023260	+
140023364	140023551	+
140023684	140023779	+
140024157	140024325	+
140024569	140025310	+
140026840	140026947	-
140027067	140027370	-
140027383	140027511	+
140028055	140028122	+
140031298	140031391	+
140031672	140031732	+
140032561	140032729	+
140033522	140033637	+
140034100	140034171	+
140034265	140034312	+
140035413	140035577	+
140037138	140037247	+
140038321	140038361	+
140038523	140038749	+
140038899	140038918	+
140039340	140039419	+
140039699	140039780	+
140040342	140040400	+
140041204	140041293	+
140041483	140041592	+
140041763	140041798	+
140041886	140042065	+
140044383	140044688	+
140047818	140047919	+
140047999	140048087	+
140048196	140048376	+
140048475	140048575	+
140048663	140048833	+
140048917	140051335	+
140052029	140052491	-
140052855	140052973	-
140053103	140053171	-
140053488	140053913	-
140054263	140054410	-
140054601	140054718	-
140056238	140056481	-
140056573	140056701	-
140056911	140057005	-
140057239	140057338	-
140057492	140057600	-
140058586	140058712	-
140059372	140059468	-
140062684	140062804	-
140070439	140070529	-
140070799	140071341	-
140073075	140073250	+
140073519	140073639	+
140073769	140073865	+
140075092	140075218	+
140075322	140075430	+
140075687	140075786	+
140076105	140076199	+
140076527	140076655	+
140076748	140076991	+
140077153	140077270	+
140077516	140077663	+
140078077	140078903	+
140080031	140080063	+
140080403	140080497	+
140081590	140081714	+
140083502	140083576	+
140084010	140084156	+
140085197	140086239	+
140090860	140090958	+
140098510	140098598	+
140105743	140105831	+
140165720	140167477	+
140174443	140176937	+
140180782	140183257	+
140184644	140185204	+
140186658	140189157	+
140201360	140203712	+
140207506	140210088	+
140213968	140216323	+
140220906	140223351	+
140227356	140233744	+
140235467	140238168	+
140247097	140251185	+
140254886	140257474	+
140261853	140264247	+
140306301	140308910	+
140345746	140349006	+
140358533	140358592	+
140362059	140362148	+
140389211	140391929	+
140425789	140426151	-
140430463	140430755	-
140430960	140433547	+
140437334	140437435	-
140457354	140457609	-
140474190	140476964	+
140479829	140483406	+
140501331	140505203	+
140514787	140517709	+
140529838	140532868	+
140535579	140537990	+
140552201	140555957	+
140557370	140560081	+
140561264	140565796	+
140566700	140571111	+
140571951	140575213	+
140579347	140582618	+
140588290	140591698	+
140593490	140596993	+
140601897	140605860	+
140613937	140617101	+
140619688	140624312	+
140624916	140627801	+
140682195	140683612	-
140698056	140700351	-
140710251	140712723	+
140718326	140720962	+
140723600	140726090	+
140729827	140732260	+
140734591	140737297	+
140739702	140742138	+
140743897	140746339	+
140749961	140752406	+
140753650	140756107	+
140762305	140765187	+
140767451	140769848	+
140771482	140774970	+
140777694	140780091	+
140782519	140785006	+
140787769	140790232	+
140792742	140795295	+
140797213	140799996	+
140800536	140803653	+
140805852	140807825	+
140810157	140812789	+
140855568	140855713	+
140864740	140867356	+
140868807	140871444	+
140874373	140874432	+
140884959	140885048	+
140890513	140892544	+
140894587	140896575	-
140903709	140903796	-
140905604	140905740	-
140905863	140906028	-
140907139	140907264	-
140908019	140908149	-
140908268	140908508	-
140908738	140908840	-
140909169	140909264	-
140913901	140914000	-
140915620	140915629	-
140937877	140938054	+
140941368	140941472	+
140942631	140944827	+
140951492	140951607	-
140953058	140953775	-
140954533	140954713	-
140955796	140955861	-
140956322	140956438	-
140957041	140957158	-
140957791	140957910	-
140958081	140958192	-
140958654	140958763	-
140960310	140960450	-
140961878	140961942	-
140962772	140962859	-
140963051	140963182	-
140963690	140963792	-
140966608	140966764	-
140967790	140967817	-
140998364	140998622	-
141000442	141001104	-
141004774	141004932	-
141005251	141005331	-
141005579	141005638	-
141005760	141005850	-
141007459	141007524	-
141007680	141007754	-
141008125	141008206	-
141008739	141008873	-
141009250	141009306	-
141009426	141009483	-
141009610	141009692	-
141014377	141014520	-
141016114	141016197	-
141016302	141016423	-
141016516	141017308	+
141017736	141017976	+
141018361	141018427	+
141018521	141018588	+
141018868	141021130	-
141021268	141021324	-
141022567	141022655	-
141023784	141024005	-
141024139	141024257	-
141024425	141024509	-
141024586	141024715	-
141025337	141025499	-
141025653	141025758	-
141026169	141026289	-
141026701	141026797	-
141026964	141027087	-
141027534	141027663	-
141028523	141028587	-
141028738	141028875	-
141028961	141029103	-
141029453	141029521	-
141029925	141029971	-
141030586	141030684	-
141030914	141030986	-
141032967	141034002	-
141034928	141034967	-
141035187	141035325	-
141035435	141035499	-
141035630	141035666	-
141035760	141035843	-
141036070	141036204	-
141036284	141036413	-
141037931	141038046	-
141038145	141038220	-
141038974	141039043	-
141039345	141039493	-
141041250	141041356	-
141041609	141041822	-
141044488	141044652	-
141044877	141044941	-
141045990	141046210	-
141049275	141049378	-
141049488	141049630	-
141050078	141050195	-
141050831	141050967	-
141051136	141051319	-
141051461	141051547	-
141051668	141051868	-
141052118	141052225	-
141052307	141052492	-
141052579	141052700	-
141052967	141053037	-
141053171	141053375	-
141059111	141059223	-
141059327	141059389	-
141059529	141060070	-
141061739	141061800	-
141232675	141234001	-
141236816	141237036	-
141242216	141244992	-
141245636	141245767	-
141248133	141248996	-
141249081	141249192	-
141257787	141257975	-
141275190	141276260	-
141303384	141303537	+
141304145	141304260	+
141304974	141305092	+
141307715	141307863	+
141309146	141309305	+
141309553	141309639	+
141309742	141309839	+
141312823	141312966	+
141313804	141313963	+
141314058	141314151	+
141316762	141316922	+
141318085	141318325	+
141319118	141321612	+
141323149	141325370	-
141328996	141329148	-
141331057	141331155	-
141334536	141338627	-
141346401	141346469	+
141348450	141348799	+
141350268	141350442	+
141353147	141353307	+
141354368	141354520	+
141357867	141358395	+
141359687	141359916	+
141362944	141363117	+
141364367	141364498	+
141367297	141369856	+
141380233	141381694	-
141382652	141382827	-
141384496	141384681	-
141385708	141385891	-
141387363	141387465	-
141391476	141391606	-
141392559	141392620	-
141488323	141488602	+
141511372	141511460	+
141511776	141511907	+
141515294	141515382	+
141517298	141517423	+
141520127	141520194	+
141524135	141524241	+
141531295	141534008	+
141689991	141694720	-
141699297	141699359	-
141703454	141703982	-
141704408	141704620	-
141704857	141704935	+
141724980	141725050	+
141732790	141733148	+
141843534	141843619	+
141971742	141975046	-
141980266	141980370	-
141993523	141993726	-
142000861	142000920	-
142023677	142023866	-
142065063	142065268	-
142065521	142066060	-
142077186	142077635	-
142125164	142125283	+
142136298	142136395	+
142137391	142137499	+
142138650	142140558	+
142150291	142150480	+
142239169	142239307	-
142239566	142239726	-
142239869	142240128	-
142246374	142246450	-
142247421	142247654	-
142248364	142248475	-
142252964	142253060	+
142254674	142254736	+
142258938	142259010	+
142264862	142264964	+
142273802	142273913	+
142281499	142281604	+
142283104	142283234	+
142287268	142287369	+
142292763	142292858	+
142311611	142311690	+
142393644	142393681	+
142416760	142416826	+
142421380	142421455	+
142434003	142434091	+
142435592	142435651	+
142437206	142437312	+
142500552	142500712	+
142513531	142513670	+
142526795	142526946	+
142586762	142587038	+
142593561	142593653	+
142601922	142608572	+
142657495	142661606	-
142662132	142662290	-
142673442	142675155	-
142678232	142678377	-
142680049	142680328	-
142689661	142689778	-
142693563	142693733	-
142779220	142780417	-
142782775	142783254	-
142783940	142784045	-
142814096	142815077	-
143059424	143059536	+
143191725	143191869	+
143200044	143200284	+
143537722	143540123	-
143541781	143541963	-
143543674	143543820	-
143544995	143545168	-
143549409	143549529	-
143549847	143550278	-
143550436	143550573	+
143553869	143554035	+
143585951	143587109	+
143853222	143856944	+
145135906	145140088	-
145144493	145144563	-
145176004	145176110	-
145197456	145197617	-
145198941	145198977	-
145199507	145199581	-
145202639	145202697	-
145205560	145205763	-
145214739	145214932	-
145239295	145239478	-
145246063	145246291	-
145252195	145252531	-
145316125	145316257	+
145317385	145317869	+
145379620	145379890	+
145383620	145383716	+
145393309	145393624	+
145427334	145427426	+
145428637	145428808	+
145435543	145435776	+
145439428	145439787	+
145441988	145442879	+
145463875	145464135	-
145465023	145465160	-
145477718	145477855	-
145483755	145483946	-
145492588	145493874	-
145499933	145500066	-
145502054	145502150	-
145503544	145503649	-
145505997	145506108	-
145508234	145508345	-
145508540	145508681	-
145509580	145509721	-
145510581	145510672	-
145512460	145512644	-
145515163	145515227	-
145519766	145519824	-
145522434	145522647	-
145522974	145523113	-
145523829	145523912	-
145524034	145524100	-
145524186	145524272	-
145529184	145529262	-
145531424	145531565	-
145532736	145532790	-
145533296	145533373	-
145533455	145533543	-
145536965	145537191	-
145537290	145537358	-
145538969	145539033	-
145539936	145540049	-
145543872	145544034	-
145547690	145547828	-
145551472	145551553	-
145552249	145552337	-
145557109	145557228	-
145562050	145562294	-
145583162	145583387	+
145598547	145598666	+
145602965	145603090	+
145608508	145608600	+
145609279	145609473	+
145610219	145610480	+
145613012	145613306	+
145616860	145616995	+
145631273	145631438	+
145634505	145634655	+
145638011	145638156	+
145640307	145640461	+
145641072	145641369	+
145643053	145643194	+
145647211	145647331	+
145648769	145648844	+
145648982	145649147	+
145650516	145650621	+
145651045	145651237	+
145664184	145664295	+
145665509	145668784	+
145718586	145718795	+
145719110	145720083	+
145826872	145826971	+
145834618	145834844	+
145836745	145836898	+
145838446	145838900	+
145843113	145843356	+
145847903	145847966	+
145849106	145849307	+
145850198	145850311	+
145851050	145851139	+
145858055	145858216	+
145859417	145859474	+
145859590	145859657	+
145862154	145862290	+
145863102	145863192	+
145872482	145872601	+
145878098	145878249	+
145882937	145883102	+
145883386	145883569	+
145886590	145886770	+
145887435	145887519	+
145888707	145888808	+
145890003	145891069	+
145894416	145895676	-
145969066	145969789	-
145972533	145972625	-
145979853	145980023	-
146017813	146017978	-
146030109	146030287	-
146070690	146070803	-
146077541	146077707	-
146080607	146080705	-
146236061	146236146	-
146257564	146258490	-
146293769	146293997	-
146297385	146297474	-
146297936	146297951	-
146298954	146299069	-
146414731	146414803	-
146435227	146435700	-
146460621	146460699	-
146460819	146461083	-
146614578	146614762	+
146619101	146619249	+
146657686	146657742	+
146658809	146658961	+
146703460	146703634	+
146722568	146722606	+
146728257	146728392	+
146730627	146730717	+
146741079	146741177	+
146750216	146750333	+
146752731	146752857	+
146754652	146754781	+
146763003	146763068	+
146763452	146763768	+
146763937	146767418	+
146770370	146773686	-
146775121	146775284	-
146777228	146777408	-
146778644	146778815	-
146780254	146780396	-
146781102	146781259	-
146785172	146785293	-
146788290	146788359	-
146792170	146792251	-
146793158	146793220	-
146795271	146795436	-
146798009	146798194	-
146804437	146804526	-
146833111	146833260	-
146889040	146889619	-
146939556	146939700	+
146965003	146971249	-
146973922	146974040	+
146975002	146975103	+
146981303	146981374	-
146991868	146991934	-
146997473	146997677	-
147000228	147000306	-
147003183	147003252	-
147008313	147008379	-
147009255	147009309	-
147010975	147011074	-
147012242	147012341	-
147015784	147015847	-
147016527	147016611	-
147019194	147019323	-
147020266	147020386	-
147021270	147021327	-
147023620	147023761	-
147024412	147024559	-
147027938	147028037	-
147029900	147030110	-
